filename,label
120_1b1_Al_sc_Meditron_win009.wav,normal
120_1b1_Al_sc_Meditron_win010.wav,normal
120_1b1_Al_sc_Meditron_win011.wav,normal
120_1b1_Al_sc_Meditron_win012.wav,normal
120_1b1_Al_sc_Meditron_win013.wav,normal
120_1b1_Al_sc_Meditron_win014.wav,normal
120_1b1_Al_sc_Meditron_win015.wav,normal
120_1b1_Al_sc_Meditron_win016.wav,normal
120_1b1_Ar_sc_Meditron_win000.wav,normal
120_1b1_Ar_sc_Meditron_win001.wav,normal
120_1b1_Ar_sc_Meditron_win002.wav,normal
120_1b1_Ar_sc_Meditron_win003.wav,normal
120_1b1_Ar_sc_Meditron_win004.wav,normal
120_1b1_Ar_sc_Meditron_win005.wav,normal
120_1b1_Ar_sc_Meditron_win006.wav,normal
120_1b1_Ar_sc_Meditron_win007.wav,normal
120_1b1_Ar_sc_Meditron_win008.wav,normal
120_1b1_Ar_sc_Meditron_win009.wav,normal
120_1b1_Ar_sc_Meditron_win010.wav,normal
120_1b1_Ar_sc_Meditron_win011.wav,normal
120_1b1_Ar_sc_Meditron_win012.wav,normal
120_1b1_Ar_sc_Meditron_win013.wav,normal
120_1b1_Ar_sc_Meditron_win014.wav,normal
120_1b1_Ar_sc_Meditron_win015.wav,normal
120_1b1_Ar_sc_Meditron_win016.wav,normal
120_1b1_Lr_sc_Meditron_win000.wav,normal
120_1b1_Lr_sc_Meditron_win001.wav,normal
120_1b1_Lr_sc_Meditron_win002.wav,normal
120_1b1_Lr_sc_Meditron_win003.wav,normal
120_1b1_Lr_sc_Meditron_win004.wav,normal
120_1b1_Lr_sc_Meditron_win005.wav,normal
120_1b1_Lr_sc_Meditron_win006.wav,normal
120_1b1_Lr_sc_Meditron_win007.wav,normal
120_1b1_Lr_sc_Meditron_win008.wav,normal
120_1b1_Lr_sc_Meditron_win009.wav,normal
120_1b1_Lr_sc_Meditron_win010.wav,normal
120_1b1_Lr_sc_Meditron_win011.wav,normal
120_1b1_Lr_sc_Meditron_win012.wav,normal
120_1b1_Lr_sc_Meditron_win013.wav,normal
120_1b1_Lr_sc_Meditron_win014.wav,normal
120_1b1_Lr_sc_Meditron_win015.wav,normal
120_1b1_Lr_sc_Meditron_win016.wav,normal
120_1b1_Lr_sc_Meditron_win017.wav,normal
120_1b1_Lr_sc_Meditron_win018.wav,normal
120_1b1_Lr_sc_Meditron_win019.wav,normal
120_1b1_Lr_sc_Meditron_win020.wav,normal
120_1b1_Lr_sc_Meditron_win021.wav,normal
120_1b1_Pl_sc_Meditron_win000.wav,normal
120_1b1_Pl_sc_Meditron_win001.wav,normal
120_1b1_Pl_sc_Meditron_win002.wav,normal
120_1b1_Pl_sc_Meditron_win003.wav,normal
120_1b1_Pl_sc_Meditron_win004.wav,normal
120_1b1_Pl_sc_Meditron_win005.wav,normal
120_1b1_Pl_sc_Meditron_win006.wav,normal
120_1b1_Pl_sc_Meditron_win007.wav,normal
120_1b1_Pl_sc_Meditron_win008.wav,normal
120_1b1_Pl_sc_Meditron_win009.wav,normal
120_1b1_Pl_sc_Meditron_win010.wav,crackle
120_1b1_Pl_sc_Meditron_win011.wav,crackle
120_1b1_Pl_sc_Meditron_win012.wav,crackle
120_1b1_Pl_sc_Meditron_win013.wav,crackle
120_1b1_Pl_sc_Meditron_win014.wav,crackle
120_1b1_Pl_sc_Meditron_win015.wav,crackle
120_1b1_Pl_sc_Meditron_win016.wav,crackle
120_1b1_Pr_sc_Meditron_win000.wav,crackle
120_1b1_Pr_sc_Meditron_win001.wav,crackle
120_1b1_Pr_sc_Meditron_win002.wav,normal
120_1b1_Pr_sc_Meditron_win003.wav,normal
120_1b1_Pr_sc_Meditron_win004.wav,normal
120_1b1_Pr_sc_Meditron_win005.wav,normal
120_1b1_Pr_sc_Meditron_win006.wav,normal
120_1b1_Pr_sc_Meditron_win007.wav,normal
120_1b1_Pr_sc_Meditron_win008.wav,normal
120_1b1_Pr_sc_Meditron_win009.wav,normal
120_1b1_Pr_sc_Meditron_win010.wav,normal
120_1b1_Pr_sc_Meditron_win011.wav,normal
120_1b1_Pr_sc_Meditron_win012.wav,normal
120_1b1_Pr_sc_Meditron_win013.wav,normal
120_1b1_Pr_sc_Meditron_win014.wav,normal
120_1b1_Pr_sc_Meditron_win015.wav,normal
120_1b1_Pr_sc_Meditron_win016.wav,normal
121_1b1_Tc_sc_Meditron_win000.wav,normal
121_1b1_Tc_sc_Meditron_win001.wav,normal
121_1b1_Tc_sc_Meditron_win002.wav,normal
121_1b1_Tc_sc_Meditron_win003.wav,normal
121_1b1_Tc_sc_Meditron_win004.wav,normal
121_1p1_Tc_sc_Meditron_win000.wav,normal
121_1p1_Tc_sc_Meditron_win001.wav,normal
121_1p1_Tc_sc_Meditron_win002.wav,normal
121_1p1_Tc_sc_Meditron_win003.wav,normal
121_1p1_Tc_sc_Meditron_win004.wav,normal
122_2b1_Al_mc_LittC2SE_win000.wav,normal
122_2b1_Al_mc_LittC2SE_win001.wav,wheeze
122_2b1_Al_mc_LittC2SE_win002.wav,wheeze
122_2b1_Al_mc_LittC2SE_win003.wav,normal
122_2b1_Al_mc_LittC2SE_win004.wav,normal
122_2b1_Ar_mc_LittC2SE_win000.wav,normal
122_2b1_Ar_mc_LittC2SE_win001.wav,wheeze
122_2b1_Ar_mc_LittC2SE_win002.wav,normal
122_2b1_Ar_mc_LittC2SE_win003.wav,normal
122_2b1_Ar_mc_LittC2SE_win004.wav,normal
122_2b1_Tc_mc_LittC2SE_win000.wav,wheeze
122_2b1_Tc_mc_LittC2SE_win001.wav,wheeze
122_2b1_Tc_mc_LittC2SE_win002.wav,wheeze
122_2b1_Tc_mc_LittC2SE_win003.wav,wheeze
122_2b1_Tc_mc_LittC2SE_win004.wav,wheeze
122_2b2_Al_mc_LittC2SE_win000.wav,normal
122_2b2_Al_mc_LittC2SE_win001.wav,normal
122_2b2_Al_mc_LittC2SE_win002.wav,normal
122_2b2_Al_mc_LittC2SE_win003.wav,normal
122_2b2_Al_mc_LittC2SE_win004.wav,normal
122_2b2_Ar_mc_LittC2SE_win000.wav,normal
122_2b2_Ar_mc_LittC2SE_win001.wav,normal
122_2b2_Ar_mc_LittC2SE_win002.wav,normal
122_2b2_Ar_mc_LittC2SE_win003.wav,normal
122_2b2_Ar_mc_LittC2SE_win004.wav,normal
122_2b2_Tc_mc_LittC2SE_win000.wav,wheeze
122_2b2_Tc_mc_LittC2SE_win001.wav,wheeze
122_2b2_Tc_mc_LittC2SE_win002.wav,wheeze
122_2b2_Tc_mc_LittC2SE_win003.wav,wheeze
122_2b2_Tc_mc_LittC2SE_win004.wav,wheeze
122_2b3_Al_mc_LittC2SE_win000.wav,normal
122_2b3_Al_mc_LittC2SE_win001.wav,wheeze
122_2b3_Al_mc_LittC2SE_win002.wav,normal
122_2b3_Al_mc_LittC2SE_win003.wav,normal
122_2b3_Al_mc_LittC2SE_win004.wav,normal
122_2b3_Ar_mc_LittC2SE_win000.wav,normal
122_2b3_Ar_mc_LittC2SE_win001.wav,wheeze
122_2b3_Ar_mc_LittC2SE_win002.wav,normal
122_2b3_Ar_mc_LittC2SE_win003.wav,normal
122_2b3_Ar_mc_LittC2SE_win004.wav,normal
122_2b3_Tc_mc_LittC2SE_win000.wav,normal
122_2b3_Tc_mc_LittC2SE_win001.wav,normal
122_2b3_Tc_mc_LittC2SE_win002.wav,normal
122_2b3_Tc_mc_LittC2SE_win003.wav,normal
122_2b3_Tc_mc_LittC2SE_win004.wav,normal
123_1b1_Al_sc_Meditron_win000.wav,normal
123_1b1_Al_sc_Meditron_win001.wav,normal
123_1b1_Al_sc_Meditron_win002.wav,normal
123_1b1_Al_sc_Meditron_win003.wav,normal
123_1b1_Al_sc_Meditron_win004.wav,normal
124_1b1_Al_sc_Litt3200_win000.wav,both
124_1b1_Al_sc_Litt3200_win001.wav,wheeze
124_1b1_Al_sc_Litt3200_win002.wav,wheeze
124_1b1_Al_sc_Litt3200_win003.wav,normal
124_1b1_Ar_sc_Litt3200_win000.wav,wheeze
124_1b1_Ar_sc_Litt3200_win001.wav,wheeze
124_1b1_Ar_sc_Litt3200_win002.wav,normal
124_1b1_Ll_sc_Litt3200_win000.wav,normal
124_1b1_Ll_sc_Litt3200_win001.wav,normal
124_1b1_Ll_sc_Litt3200_win002.wav,normal
124_1b1_Ll_sc_Litt3200_win003.wav,normal
124_1b1_Ll_sc_Litt3200_win004.wav,normal
124_1b1_Lr_sc_Litt3200_win000.wav,normal
124_1b1_Lr_sc_Litt3200_win001.wav,normal
124_1b1_Lr_sc_Litt3200_win002.wav,normal
124_1b1_Lr_sc_Litt3200_win003.wav,normal
124_1b1_Lr_sc_Litt3200_win004.wav,normal
124_1b1_Pl_sc_Litt3200_win000.wav,both
124_1b1_Pl_sc_Litt3200_win001.wav,wheeze
124_1b1_Pl_sc_Litt3200_win002.wav,normal
124_1b1_Pr_sc_Litt3200_win000.wav,normal
124_1b1_Pr_sc_Litt3200_win001.wav,normal
125_1b1_Tc_sc_Meditron_win000.wav,normal
125_1b1_Tc_sc_Meditron_win001.wav,crackle
125_1b1_Tc_sc_Meditron_win002.wav,normal
125_1b1_Tc_sc_Meditron_win003.wav,crackle
125_1b1_Tc_sc_Meditron_win004.wav,normal
126_1b1_Al_sc_Meditron_win000.wav,normal
126_1b1_Al_sc_Meditron_win001.wav,normal
126_1b1_Al_sc_Meditron_win002.wav,normal
126_1b1_Al_sc_Meditron_win003.wav,normal
126_1b1_Al_sc_Meditron_win004.wav,normal
127_1b1_Ar_sc_Meditron_win000.wav,normal
127_1b1_Ar_sc_Meditron_win001.wav,normal
127_1b1_Ar_sc_Meditron_win002.wav,crackle
127_1b1_Ar_sc_Meditron_win003.wav,crackle
127_1b1_Ar_sc_Meditron_win004.wav,crackle
128_1b3_Tc_mc_LittC2SE_win000.wav,crackle
128_1b3_Tc_mc_LittC2SE_win001.wav,normal
128_1b3_Tc_mc_LittC2SE_win002.wav,crackle
128_1b3_Tc_mc_LittC2SE_win003.wav,crackle
128_1b3_Tc_mc_LittC2SE_win004.wav,normal
129_1b1_Ar_sc_Meditron_win000.wav,crackle
129_1b1_Ar_sc_Meditron_win001.wav,normal
129_1b1_Ar_sc_Meditron_win002.wav,crackle
129_1b1_Ar_sc_Meditron_win003.wav,crackle
129_1b1_Ar_sc_Meditron_win004.wav,normal
130_1p2_Al_mc_AKGC417L_win000.wav,normal
130_1p2_Al_mc_AKGC417L_win001.wav,both
130_1p2_Al_mc_AKGC417L_win002.wav,both
130_1p2_Al_mc_AKGC417L_win003.wav,both
130_1p2_Al_mc_AKGC417L_win004.wav,wheeze
130_1p2_Ar_mc_AKGC417L_win000.wav,crackle
130_1p2_Ar_mc_AKGC417L_win001.wav,both
130_1p2_Ar_mc_AKGC417L_win002.wav,both
130_1p2_Ar_mc_AKGC417L_win003.wav,both
130_1p2_Ar_mc_AKGC417L_win004.wav,both
130_1p2_Ll_mc_AKGC417L_win000.wav,both
130_1p2_Ll_mc_AKGC417L_win001.wav,both
130_1p2_Ll_mc_AKGC417L_win002.wav,both
130_1p2_Ll_mc_AKGC417L_win003.wav,both
130_1p2_Ll_mc_AKGC417L_win004.wav,both
130_1p2_Lr_mc_AKGC417L_win000.wav,crackle
130_1p2_Lr_mc_AKGC417L_win001.wav,crackle
130_1p2_Lr_mc_AKGC417L_win002.wav,crackle
130_1p2_Lr_mc_AKGC417L_win003.wav,both
130_1p2_Lr_mc_AKGC417L_win004.wav,both
130_1p2_Pl_mc_AKGC417L_win000.wav,crackle
130_1p2_Pl_mc_AKGC417L_win001.wav,both
130_1p2_Pl_mc_AKGC417L_win002.wav,both
130_1p2_Pl_mc_AKGC417L_win003.wav,both
130_1p2_Pl_mc_AKGC417L_win004.wav,both
130_1p2_Pr_mc_AKGC417L_win000.wav,crackle
130_1p2_Pr_mc_AKGC417L_win001.wav,both
130_1p2_Pr_mc_AKGC417L_win002.wav,both
130_1p2_Pr_mc_AKGC417L_win003.wav,both
130_1p2_Pr_mc_AKGC417L_win004.wav,crackle
130_1p2_Tc_mc_AKGC417L_win000.wav,both
130_1p2_Tc_mc_AKGC417L_win001.wav,both
130_1p2_Tc_mc_AKGC417L_win002.wav,both
130_1p2_Tc_mc_AKGC417L_win003.wav,both
130_1p2_Tc_mc_AKGC417L_win004.wav,both
130_1p3_Al_mc_AKGC417L_win000.wav,wheeze
130_1p3_Al_mc_AKGC417L_win001.wav,both
130_1p3_Al_mc_AKGC417L_win002.wav,both
130_1p3_Al_mc_AKGC417L_win003.wav,both
130_1p3_Al_mc_AKGC417L_win004.wav,wheeze
130_1p3_Ar_mc_AKGC417L_win000.wav,normal
130_1p3_Ar_mc_AKGC417L_win001.wav,both
130_1p3_Ar_mc_AKGC417L_win002.wav,both
130_1p3_Ar_mc_AKGC417L_win003.wav,both
130_1p3_Ar_mc_AKGC417L_win004.wav,both
130_1p3_Ll_mc_AKGC417L_win000.wav,normal
130_1p3_Ll_mc_AKGC417L_win001.wav,wheeze
130_1p3_Ll_mc_AKGC417L_win002.wav,both
130_1p3_Ll_mc_AKGC417L_win003.wav,wheeze
130_1p3_Ll_mc_AKGC417L_win004.wav,wheeze
130_1p3_Lr_mc_AKGC417L_win000.wav,wheeze
130_1p3_Lr_mc_AKGC417L_win001.wav,wheeze
130_1p3_Lr_mc_AKGC417L_win002.wav,wheeze
130_1p3_Lr_mc_AKGC417L_win003.wav,normal
130_1p3_Lr_mc_AKGC417L_win004.wav,wheeze
130_1p3_Pl_mc_AKGC417L_win000.wav,wheeze
130_1p3_Pl_mc_AKGC417L_win001.wav,wheeze
130_1p3_Pl_mc_AKGC417L_win002.wav,wheeze
130_1p3_Pl_mc_AKGC417L_win003.wav,wheeze
130_1p3_Pl_mc_AKGC417L_win004.wav,wheeze
130_1p3_Pr_mc_AKGC417L_win000.wav,wheeze
130_1p3_Pr_mc_AKGC417L_win001.wav,wheeze
130_1p3_Pr_mc_AKGC417L_win002.wav,wheeze
130_1p3_Pr_mc_AKGC417L_win003.wav,normal
130_1p3_Pr_mc_AKGC417L_win004.wav,normal
130_1p3_Tc_mc_AKGC417L_win000.wav,wheeze
130_1p3_Tc_mc_AKGC417L_win001.wav,wheeze
130_1p3_Tc_mc_AKGC417L_win002.wav,wheeze
130_1p3_Tc_mc_AKGC417L_win003.wav,wheeze
130_1p3_Tc_mc_AKGC417L_win004.wav,wheeze
130_1p4_Al_mc_AKGC417L_win000.wav,wheeze
130_1p4_Al_mc_AKGC417L_win001.wav,wheeze
130_1p4_Al_mc_AKGC417L_win002.wav,wheeze
130_1p4_Al_mc_AKGC417L_win003.wav,wheeze
130_1p4_Al_mc_AKGC417L_win004.wav,wheeze
130_1p4_Ar_mc_AKGC417L_win000.wav,wheeze
130_1p4_Ar_mc_AKGC417L_win001.wav,wheeze
130_1p4_Ar_mc_AKGC417L_win002.wav,wheeze
130_1p4_Ar_mc_AKGC417L_win003.wav,wheeze
130_1p4_Ar_mc_AKGC417L_win004.wav,normal
130_1p4_Ll_mc_AKGC417L_win000.wav,wheeze
130_1p4_Ll_mc_AKGC417L_win001.wav,wheeze
130_1p4_Ll_mc_AKGC417L_win002.wav,wheeze
130_1p4_Ll_mc_AKGC417L_win003.wav,wheeze
130_1p4_Ll_mc_AKGC417L_win004.wav,wheeze
130_1p4_Lr_mc_AKGC417L_win000.wav,normal
130_1p4_Lr_mc_AKGC417L_win001.wav,wheeze
130_1p4_Lr_mc_AKGC417L_win002.wav,wheeze
130_1p4_Lr_mc_AKGC417L_win003.wav,wheeze
130_1p4_Lr_mc_AKGC417L_win004.wav,wheeze
130_1p4_Pl_mc_AKGC417L_win000.wav,wheeze
130_1p4_Pl_mc_AKGC417L_win001.wav,wheeze
130_1p4_Pl_mc_AKGC417L_win002.wav,wheeze
130_1p4_Pl_mc_AKGC417L_win003.wav,wheeze
130_1p4_Pl_mc_AKGC417L_win004.wav,wheeze
130_1p4_Pr_mc_AKGC417L_win000.wav,normal
130_1p4_Pr_mc_AKGC417L_win001.wav,normal
130_1p4_Pr_mc_AKGC417L_win002.wav,normal
130_1p4_Pr_mc_AKGC417L_win003.wav,normal
130_1p4_Pr_mc_AKGC417L_win004.wav,normal
130_1p4_Tc_mc_AKGC417L_win000.wav,wheeze
130_1p4_Tc_mc_AKGC417L_win001.wav,wheeze
130_1p4_Tc_mc_AKGC417L_win002.wav,wheeze
130_1p4_Tc_mc_AKGC417L_win003.wav,wheeze
130_1p4_Tc_mc_AKGC417L_win004.wav,wheeze
130_2b2_Al_mc_AKGC417L_win000.wav,crackle
130_2b2_Al_mc_AKGC417L_win001.wav,crackle
130_2b2_Al_mc_AKGC417L_win002.wav,crackle
130_2b2_Al_mc_AKGC417L_win003.wav,crackle
130_2b2_Al_mc_AKGC417L_win004.wav,crackle
130_2b2_Ar_mc_AKGC417L_win000.wav,crackle
130_2b2_Ar_mc_AKGC417L_win001.wav,crackle
130_2b2_Ar_mc_AKGC417L_win002.wav,normal
130_2b2_Ar_mc_AKGC417L_win003.wav,crackle
130_2b2_Ar_mc_AKGC417L_win004.wav,crackle
130_2b2_Ll_mc_AKGC417L_win000.wav,crackle
130_2b2_Ll_mc_AKGC417L_win001.wav,crackle
130_2b2_Ll_mc_AKGC417L_win002.wav,crackle
130_2b2_Ll_mc_AKGC417L_win003.wav,crackle
130_2b2_Ll_mc_AKGC417L_win004.wav,crackle
130_2b2_Lr_mc_AKGC417L_win000.wav,crackle
130_2b2_Lr_mc_AKGC417L_win001.wav,crackle
130_2b2_Lr_mc_AKGC417L_win002.wav,crackle
130_2b2_Lr_mc_AKGC417L_win003.wav,crackle
130_2b2_Lr_mc_AKGC417L_win004.wav,crackle
130_2b2_Pl_mc_AKGC417L_win000.wav,crackle
130_2b2_Pl_mc_AKGC417L_win001.wav,crackle
130_2b2_Pl_mc_AKGC417L_win002.wav,crackle
130_2b2_Pl_mc_AKGC417L_win003.wav,crackle
130_2b2_Pl_mc_AKGC417L_win004.wav,crackle
130_2b2_Pr_mc_AKGC417L_win000.wav,crackle
130_2b2_Pr_mc_AKGC417L_win001.wav,crackle
130_2b2_Pr_mc_AKGC417L_win002.wav,crackle
130_2b2_Pr_mc_AKGC417L_win003.wav,crackle
130_2b2_Pr_mc_AKGC417L_win004.wav,crackle
130_2b2_Tc_mc_AKGC417L_win000.wav,normal
130_2b2_Tc_mc_AKGC417L_win001.wav,normal
130_2b2_Tc_mc_AKGC417L_win002.wav,normal
130_2b2_Tc_mc_AKGC417L_win003.wav,normal
130_2b2_Tc_mc_AKGC417L_win004.wav,normal
130_2b3_Al_mc_AKGC417L_win000.wav,crackle
130_2b3_Al_mc_AKGC417L_win001.wav,crackle
130_2b3_Al_mc_AKGC417L_win002.wav,crackle
130_2b3_Al_mc_AKGC417L_win003.wav,crackle
130_2b3_Al_mc_AKGC417L_win004.wav,crackle
130_2b3_Ar_mc_AKGC417L_win000.wav,crackle
130_2b3_Ar_mc_AKGC417L_win001.wav,crackle
130_2b3_Ar_mc_AKGC417L_win002.wav,crackle
130_2b3_Ar_mc_AKGC417L_win003.wav,crackle
130_2b3_Ar_mc_AKGC417L_win004.wav,crackle
130_2b3_Ll_mc_AKGC417L_win000.wav,crackle
130_2b3_Ll_mc_AKGC417L_win001.wav,crackle
130_2b3_Ll_mc_AKGC417L_win002.wav,crackle
130_2b3_Ll_mc_AKGC417L_win003.wav,crackle
130_2b3_Ll_mc_AKGC417L_win004.wav,crackle
130_2b3_Lr_mc_AKGC417L_win000.wav,crackle
130_2b3_Lr_mc_AKGC417L_win001.wav,crackle
130_2b3_Lr_mc_AKGC417L_win002.wav,crackle
130_2b3_Lr_mc_AKGC417L_win003.wav,crackle
130_2b3_Lr_mc_AKGC417L_win004.wav,crackle
130_2b3_Pl_mc_AKGC417L_win000.wav,crackle
130_2b3_Pl_mc_AKGC417L_win001.wav,crackle
130_2b3_Pl_mc_AKGC417L_win002.wav,crackle
130_2b3_Pl_mc_AKGC417L_win003.wav,crackle
130_2b3_Pl_mc_AKGC417L_win004.wav,crackle
130_2b3_Pr_mc_AKGC417L_win000.wav,crackle
130_2b3_Pr_mc_AKGC417L_win001.wav,crackle
130_2b3_Pr_mc_AKGC417L_win002.wav,crackle
130_2b3_Pr_mc_AKGC417L_win003.wav,crackle
130_2b3_Pr_mc_AKGC417L_win004.wav,crackle
130_2b3_Tc_mc_AKGC417L_win000.wav,normal
130_2b3_Tc_mc_AKGC417L_win001.wav,normal
130_2b3_Tc_mc_AKGC417L_win002.wav,normal
130_2b3_Tc_mc_AKGC417L_win003.wav,normal
130_2b3_Tc_mc_AKGC417L_win004.wav,normal
130_2b4_Al_mc_AKGC417L_win000.wav,crackle
130_2b4_Al_mc_AKGC417L_win001.wav,crackle
130_2b4_Al_mc_AKGC417L_win002.wav,crackle
130_2b4_Al_mc_AKGC417L_win003.wav,crackle
130_2b4_Al_mc_AKGC417L_win004.wav,crackle
130_2b4_Ar_mc_AKGC417L_win000.wav,crackle
130_2b4_Ar_mc_AKGC417L_win001.wav,crackle
130_2b4_Ar_mc_AKGC417L_win002.wav,crackle
130_2b4_Ar_mc_AKGC417L_win003.wav,crackle
130_2b4_Ar_mc_AKGC417L_win004.wav,crackle
130_2b4_Ll_mc_AKGC417L_win000.wav,crackle
130_2b4_Ll_mc_AKGC417L_win001.wav,crackle
130_2b4_Ll_mc_AKGC417L_win002.wav,crackle
130_2b4_Ll_mc_AKGC417L_win003.wav,crackle
130_2b4_Ll_mc_AKGC417L_win004.wav,crackle
130_2b4_Lr_mc_AKGC417L_win000.wav,crackle
130_2b4_Lr_mc_AKGC417L_win001.wav,crackle
130_2b4_Lr_mc_AKGC417L_win002.wav,crackle
130_2b4_Lr_mc_AKGC417L_win003.wav,crackle
130_2b4_Lr_mc_AKGC417L_win004.wav,crackle
130_2b4_Pl_mc_AKGC417L_win000.wav,crackle
130_2b4_Pl_mc_AKGC417L_win001.wav,crackle
130_2b4_Pl_mc_AKGC417L_win002.wav,crackle
130_2b4_Pl_mc_AKGC417L_win003.wav,both
130_2b4_Pl_mc_AKGC417L_win004.wav,crackle
130_2p3_Pl_mc_AKGC417L_win000.wav,crackle
130_2p3_Pl_mc_AKGC417L_win001.wav,crackle
130_2p3_Pl_mc_AKGC417L_win002.wav,crackle
130_2p3_Pl_mc_AKGC417L_win003.wav,crackle
130_2p3_Pl_mc_AKGC417L_win004.wav,crackle
130_2p5_Al_mc_AKGC417L_win000.wav,crackle
130_2p5_Al_mc_AKGC417L_win001.wav,crackle
130_2p5_Al_mc_AKGC417L_win002.wav,crackle
130_2p5_Al_mc_AKGC417L_win003.wav,crackle
130_2p5_Al_mc_AKGC417L_win004.wav,both
130_2p5_Ar_mc_AKGC417L_win000.wav,crackle
130_2p5_Ar_mc_AKGC417L_win001.wav,crackle
130_2p5_Ar_mc_AKGC417L_win002.wav,crackle
130_2p5_Ar_mc_AKGC417L_win003.wav,crackle
130_2p5_Ar_mc_AKGC417L_win004.wav,crackle
130_2p5_Lr_mc_AKGC417L_win000.wav,crackle
130_2p5_Lr_mc_AKGC417L_win001.wav,crackle
130_2p5_Lr_mc_AKGC417L_win002.wav,crackle
130_2p5_Lr_mc_AKGC417L_win003.wav,crackle
130_2p5_Lr_mc_AKGC417L_win004.wav,crackle
130_2p5_Pl_mc_AKGC417L_win000.wav,crackle
130_2p5_Pl_mc_AKGC417L_win001.wav,crackle
130_2p5_Pl_mc_AKGC417L_win002.wav,both
130_2p5_Pl_mc_AKGC417L_win003.wav,both
130_2p5_Pl_mc_AKGC417L_win004.wav,crackle
130_2p5_Pr_mc_AKGC417L_win000.wav,both
130_2p5_Pr_mc_AKGC417L_win001.wav,crackle
130_2p5_Pr_mc_AKGC417L_win002.wav,crackle
130_2p5_Pr_mc_AKGC417L_win003.wav,crackle
130_2p5_Pr_mc_AKGC417L_win004.wav,crackle
130_2p5_Tc_mc_AKGC417L_win000.wav,crackle
130_2p5_Tc_mc_AKGC417L_win001.wav,crackle
130_2p5_Tc_mc_AKGC417L_win002.wav,crackle
130_2p5_Tc_mc_AKGC417L_win003.wav,both
130_2p5_Tc_mc_AKGC417L_win004.wav,crackle
130_3b3_Ll_mc_AKGC417L_win000.wav,crackle
130_3b3_Ll_mc_AKGC417L_win001.wav,crackle
130_3b3_Ll_mc_AKGC417L_win002.wav,crackle
130_3b3_Ll_mc_AKGC417L_win003.wav,crackle
130_3b3_Ll_mc_AKGC417L_win004.wav,crackle
130_3b4_Al_mc_AKGC417L_win000.wav,normal
130_3b4_Al_mc_AKGC417L_win001.wav,normal
130_3b4_Al_mc_AKGC417L_win002.wav,normal
130_3b4_Al_mc_AKGC417L_win003.wav,normal
130_3b4_Al_mc_AKGC417L_win004.wav,normal
130_3b4_Ar_mc_AKGC417L_win000.wav,normal
130_3b4_Ar_mc_AKGC417L_win001.wav,normal
130_3b4_Ar_mc_AKGC417L_win002.wav,normal
130_3b4_Ar_mc_AKGC417L_win003.wav,normal
130_3b4_Ar_mc_AKGC417L_win004.wav,normal
130_3b4_Lr_mc_AKGC417L_win000.wav,crackle
130_3b4_Lr_mc_AKGC417L_win001.wav,crackle
130_3b4_Lr_mc_AKGC417L_win002.wav,crackle
130_3b4_Lr_mc_AKGC417L_win003.wav,crackle
130_3b4_Lr_mc_AKGC417L_win004.wav,crackle
130_3b4_Pl_mc_AKGC417L_win000.wav,crackle
130_3b4_Pl_mc_AKGC417L_win001.wav,crackle
130_3b4_Pl_mc_AKGC417L_win002.wav,crackle
130_3b4_Pl_mc_AKGC417L_win003.wav,crackle
130_3b4_Pl_mc_AKGC417L_win004.wav,crackle
130_3b4_Pr_mc_AKGC417L_win000.wav,crackle
130_3b4_Pr_mc_AKGC417L_win001.wav,crackle
130_3b4_Pr_mc_AKGC417L_win002.wav,crackle
130_3b4_Pr_mc_AKGC417L_win003.wav,crackle
130_3b4_Pr_mc_AKGC417L_win004.wav,crackle
130_3p2_Al_mc_AKGC417L_win000.wav,crackle
130_3p2_Al_mc_AKGC417L_win001.wav,crackle
130_3p2_Al_mc_AKGC417L_win002.wav,crackle
130_3p2_Al_mc_AKGC417L_win003.wav,crackle
130_3p2_Al_mc_AKGC417L_win004.wav,crackle
130_3p2_Ar_mc_AKGC417L_win000.wav,crackle
130_3p2_Ar_mc_AKGC417L_win001.wav,normal
130_3p2_Ar_mc_AKGC417L_win002.wav,crackle
130_3p2_Ar_mc_AKGC417L_win003.wav,crackle
130_3p2_Ar_mc_AKGC417L_win004.wav,normal
130_3p2_Pl_mc_AKGC417L_win000.wav,crackle
130_3p2_Pl_mc_AKGC417L_win001.wav,crackle
130_3p2_Pl_mc_AKGC417L_win002.wav,crackle
130_3p2_Pl_mc_AKGC417L_win003.wav,crackle
130_3p2_Pl_mc_AKGC417L_win004.wav,crackle
130_3p2_Pr_mc_AKGC417L_win000.wav,crackle
130_3p2_Pr_mc_AKGC417L_win001.wav,crackle
130_3p2_Pr_mc_AKGC417L_win002.wav,crackle
130_3p2_Pr_mc_AKGC417L_win003.wav,crackle
130_3p2_Pr_mc_AKGC417L_win004.wav,crackle
130_3p2_Tc_mc_AKGC417L_win000.wav,crackle
130_3p2_Tc_mc_AKGC417L_win001.wav,crackle
130_3p2_Tc_mc_AKGC417L_win002.wav,crackle
130_3p2_Tc_mc_AKGC417L_win003.wav,crackle
130_3p2_Tc_mc_AKGC417L_win004.wav,crackle
130_3p3_Al_mc_AKGC417L_win000.wav,crackle
130_3p3_Al_mc_AKGC417L_win001.wav,crackle
130_3p3_Al_mc_AKGC417L_win002.wav,crackle
130_3p3_Al_mc_AKGC417L_win003.wav,crackle
130_3p3_Al_mc_AKGC417L_win004.wav,both
130_3p3_Pl_mc_AKGC417L_win000.wav,crackle
